16176.0	1047.0	26.28680419921875	-90.84976959228516
16176.0	1044.0	24.89481544494629	-86.58820343017578
16200.0	1040.0	27.891752243041992	-91.39212036132812
16200.0	1047.0	26.350122451782227	-90.775634765625
16200.0	1044.0	24.707944869995117	-86.14317321777344
16200.0	1061.0	25.288570404052734	-87.95954895019531
16224.0	1040.0	24.966983795166016	-84.0801773071289
16224.0	1047.0	26.207603454589844	-90.78207397460938
16224.0	1061.0	24.98361587524414	-88.09644317626953
16224.0	1063.0	30.324861526489258	-91.83573150634766
16224.0	1044.0	25.304676055908203	-87.81170654296875
16248.0	1040.0	24.708105087280273	-83.72393035888672
16248.0	1047.0	26.276573181152344	-90.73664093017578
16248.0	1061.0	25.021265029907227	-88.26537322998047
16248.0	1064.0	30.574377059936523	-89.68983459472656
16248.0	1063.0	30.588327407836914	-91.78671264648438
16272.0	1040.0	24.39969825744629	-83.27682495117188
16272.0	1047.0	26.194599151611328	-90.64073181152344
16272.0	1061.0	25.013877868652344	-88.31775665283203
16272.0	1064.0	30.271568298339844	-89.35610961914062
16272.0	1067.0	32.375858306884766	-89.50438690185547
16272.0	1068.0	30.350399017333984	-91.30400848388672
16296.0	1040.0	23.816699981689453	-83.03706359863281
16296.0	1047.0	26.109180450439453	-90.72097778320312
16296.0	1061.0	24.98004722595215	-88.54061126708984
16296.0	1064.0	30.101381301879883	-88.85285186767578
16296.0	1067.0	32.63434982299805	-89.49004364013672
16320.0	1047.0	26.134307861328125	-90.67806243896484
16320.0	1061.0	25.112957000732422	-88.5435791015625
16320.0	1064.0	29.81458282470703	-88.40672302246094
16320.0	1072.0	22.89778709411621	-80.91341400146484
16320.0	1067.0	32.89178466796875	-89.77703857421875
16344.0	1047.0	26.008424758911133	-90.62239837646484
16344.0	1061.0	25.287050247192383	-88.4527359008789
16344.0	1064.0	29.730907440185547	-88.02938842773438
16344.0	1067.0	33.129417419433594	-90.3724594116211
16344.0	1072.0	27.274133682250977	-89.17154693603516
16368.0	1047.0	25.89631462097168	-90.57710266113281
16368.0	1061.0	25.373577117919922	-88.27729034423828
16368.0	1064.0	29.62663459777832	-87.87674713134766
16368.0	1072.0	27.11858558654785	-88.82089233398438
16392.0	1061.0	25.308807373046875	-88.2060317993164
16392.0	1064.0	29.508333206176758	-87.59020233154297
16416.0	1061.0	25.31249237060547	-88.25141143798828
16416.0	1064.0	29.276134490966797	-87.1047134399414
16440.0	1061.0	25.25597381591797	-88.23847198486328
16440.0	1064.0	29.014244079589844	-86.66210174560547
16464.0	1061.0	25.213186264038086	-88.15377044677734
16464.0	1064.0	28.99940299987793	-86.22312927246094
16488.0	1061.0	25.20648956298828	-88.13301086425781
16488.0	1064.0	28.95765495300293	-85.84899139404297
16488.0	1081.0	23.756793975830078	-78.74749755859375
16488.0	1082.0	28.392614364624023	-81.4126968383789
16512.0	1061.0	25.214731216430664	-88.13249969482422
16512.0	1081.0	26.461091995239258	-86.55914306640625
16512.0	1082.0	28.324682235717773	-81.32682800292969
16512.0	1064.0	28.80314064025879	-85.37520599365234
16536.0	1064.0	28.69713592529297	-84.92886352539062
16536.0	1082.0	28.282421112060547	-81.28508758544922
16560.0	1064.0	28.62909507751465	-84.60803985595703
16560.0	1082.0	28.38300132751465	-81.2458724975586
16560.0	1085.0	26.210641860961914	-85.79891204833984
16584.0	1064.0	28.4351806640625	-84.30239868164062
16608.0	1064.0	28.29220199584961	-83.89527893066406
16608.0	1086.0	22.441404342651367	-79.8738784790039
16632.0	1064.0	28.132097244262695	-83.60427856445312
16632.0	1087.0	22.46186065673828	-81.47399139404297
16632.0	1088.0	28.597652435302734	-81.40444946289062
16632.0	1089.0	28.37952423095703	-81.0656967163086
16656.0	1064.0	27.930442810058594	-83.31153106689453
16656.0	1088.0	28.595800399780273	-81.40402221679688
16656.0	1087.0	22.399036407470703	-81.510986328125
16680.0	1064.0	27.783571243286133	-83.09153747558594
16680.0	1088.0	28.66048240661621	-81.58140563964844
16680.0	1093.0	22.489099502563477	-81.40278625488281
16680.0	1094.0	28.4843692779541	-81.20930480957031
16680.0	1091.0	21.965524673461914	-78.71612548828125
16704.0	1064.0	27.571805953979492	-82.75845336914062
16704.0	1088.0	28.622636795043945	-81.4134750366211
16704.0	1094.0	28.353450775146484	-81.09037017822266
16704.0	1093.0	22.41727066040039	-81.516845703125
16728.0	1064.0	27.377309799194336	-82.46648406982422
16728.0	1088.0	28.589113235473633	-81.33694458007812
16728.0	1093.0	22.44384765625	-81.55929565429688
16728.0	1095.0	22.419761657714844	-81.01985168457031
16728.0	1096.0	23.366533279418945	-79.5480728149414
16728.0	1094.0	28.33456802368164	-81.07073211669922
16752.0	1064.0	27.25041961669922	-82.17573547363281
16752.0	1088.0	27.291959762573242	-81.9351577758789
16752.0	1093.0	22.461265563964844	-81.58627319335938
16752.0	1095.0	22.512821197509766	-81.10015869140625
16752.0	1096.0	23.425657272338867	-79.7926254272461
16752.0	1097.0	23.4288330078125	-78.03709411621094
16776.0	1064.0	27.060623168945312	-81.71287536621094
16776.0	1093.0	22.443254470825195	-81.68184661865234
16776.0	1095.0	22.371477127075195	-81.16783142089844
16776.0	1096.0	23.4411678314209	-80.34385681152344
16776.0	1098.0	27.031803131103516	-81.467529296875
16800.0	1064.0	26.892757415771484	-81.26834106445312
16800.0	1093.0	22.422595977783203	-81.86797332763672
16800.0	1095.0	22.50149154663086	-81.42326354980469
16800.0	1096.0	23.498043060302734	-80.66471862792969
16800.0	1097.0	20.895360946655273	-72.7119369506836
16824.0	1064.0	26.917158126831055	-80.93169403076172
16824.0	1093.0	22.503860473632812	-81.5014877319336
16824.0	1095.0	22.345029830932617	-80.99357604980469
16824.0	1096.0	23.82650375366211	-80.72478485107422
16824.0	1097.0	24.470876693725586	-78.71746826171875
16824.0	1103.0	20.713069915771484	-83.64994812011719
16824.0	1104.0	27.1806583404541	-81.21662139892578
16824.0	1105.0	21.39652442932129	-76.55659484863281
16848.0	1064.0	26.849365234375	-80.46305084228516
16848.0	1093.0	22.54421615600586	-81.38563537597656
16848.0	1095.0	23.88786506652832	-81.1245346069336
16848.0	1096.0	23.93092918395996	-80.85279083251953
16848.0	1097.0	24.823993682861328	-78.94866180419922
16848.0	1104.0	28.423791885375977	-80.98627471923828
16848.0	1105.0	21.732572555541992	-76.2419662475586
16848.0	1106.0	28.648056030273438	-80.50067901611328
16872.0	1064.0	26.76573371887207	-80.00658416748047
16872.0	1096.0	22.50638771057129	-81.21060180664062
16872.0	1097.0	25.04209327697754	-79.15227508544922
16872.0	1104.0	28.427257537841797	-80.86358642578125
16872.0	1105.0	21.712804794311523	-75.8314437866211
16872.0	1106.0	30.75032615661621	-80.11219787597656
16872.0	1108.0	21.27873992919922	-79.8464126586914
16896.0	1064.0	26.725948333740234	-79.58525085449219
16896.0	1096.0	23.575706481933594	-81.42581176757812
16896.0	1097.0	27.71741485595703	-74.06842041015625
16896.0	1104.0	28.44594955444336	-80.8534927368164
16896.0	1105.0	21.71756935119629	-75.35486602783203
16896.0	1106.0	30.804372787475586	-80.33067321777344
16896.0	1109.0	22.32175064086914	-80.7400131225586
16896.0	1110.0	22.522214889526367	-81.2442855834961
16896.0	1108.0	21.38848114013672	-79.7494888305664
16920.0	1096.0	23.669677734375	-81.76969909667969
16920.0	1097.0	26.53382682800293	-78.84815979003906
16920.0	1104.0	28.473264694213867	-80.81980895996094
16920.0	1105.0	21.667816162109375	-75.31456756591797
16920.0	1106.0	30.854394912719727	-80.52117156982422
16920.0	1109.0	22.250173568725586	-80.63362121582031
16920.0	1110.0	22.465707778930664	-81.14629364013672
16920.0	1108.0	21.419437408447266	-79.68294525146484
16920.0	1112.0	21.307640075683594	-79.2677230834961
16944.0	1097.0	29.52721405029297	-79.48668670654297
16944.0	1105.0	21.625537872314453	-75.3620376586914
16944.0	1106.0	26.10068130493164	-80.04150390625
16944.0	1109.0	22.220361709594727	-80.47191619873047
16944.0	1110.0	22.399248123168945	-81.10420227050781
16944.0	1108.0	21.381038665771484	-79.62133026123047
16944.0	1112.0	21.052404403686523	-79.10556030273438
16944.0	1113.0	26.57103157043457	-78.69336700439453
16944.0	1114.0	20.41134262084961	-75.71112060546875
16944.0	1115.0	21.189716339111328	-75.74259185791016
16944.0	1104.0	26.072052001953125	-80.19829559326172
16968.0	1097.0	26.744449615478516	-80.10678100585938
16968.0	1105.0	21.57390594482422	-75.39103698730469
16968.0	1109.0	22.180173873901367	-80.36457061767578
16968.0	1110.0	22.38240623474121	-81.11286926269531
16968.0	1108.0	21.364328384399414	-79.5621566772461
16968.0	1112.0	20.331756591796875	-78.84696960449219
16968.0	1113.0	26.44621467590332	-78.19586181640625
16968.0	1114.0	20.47075653076172	-75.73614501953125
16968.0	1115.0	21.209335327148438	-75.71766662597656
16992.0	1105.0	21.466022491455078	-75.47571563720703
16992.0	1109.0	22.107257843017578	-80.31661224365234
16992.0	1110.0	22.39155387878418	-81.12207794189453
16992.0	1108.0	21.362998962402344	-79.61015319824219
16992.0	1112.0	20.26084327697754	-78.76836395263672
16992.0	1113.0	26.380008697509766	-77.78056335449219
16992.0	1114.0	20.4849796295166	-75.7374267578125
16992.0	1115.0	21.258466720581055	-75.70394134521484
16992.0	1118.0	29.199934005737305	-80.44075012207031
17016.0	1109.0	22.150753021240234	-80.355224609375
17016.0	1110.0	22.36705780029297	-81.0959243774414
17016.0	1108.0	21.355506896972656	-79.53173828125
17016.0	1112.0	19.898408889770508	-78.72872924804688
17016.0	1113.0	26.32216453552246	-77.37468719482422
17016.0	1114.0	20.49412727355957	-75.68684387207031
17016.0	1118.0	28.925212860107422	-80.39847564697266
17016.0	1115.0	21.327022552490234	-75.64170837402344
17040.0	1109.0	22.16599464416504	-80.37699127197266
17040.0	1110.0	22.457489013671875	-80.93582916259766
17040.0	1112.0	19.93414306640625	-78.7021713256836
17040.0	1113.0	26.215255737304688	-76.93325805664062
17040.0	1114.0	20.547273635864258	-75.68144989013672
17040.0	1108.0	21.142045974731445	-79.33934020996094
17040.0	1115.0	21.347015380859375	-75.64392852783203
17064.0	1109.0	22.088043212890625	-80.34219360351562
17064.0	1112.0	19.961069107055664	-78.69007110595703
17064.0	1113.0	26.061132431030273	-76.48192596435547
17064.0	1114.0	20.545143127441406	-75.6165542602539
17064.0	1108.0	21.124345779418945	-79.357421875
17064.0	1115.0	21.375917434692383	-75.61591339111328
17088.0	1109.0	22.053176879882812	-80.24200439453125
17088.0	1112.0	19.9804744720459	-78.67005157470703
17088.0	1113.0	25.86886215209961	-76.02582550048828
17088.0	1114.0	20.529537200927734	-75.555908203125
17088.0	1108.0	21.159517288208008	-79.29773712158203
17088.0	1115.0	21.32731819152832	-75.5423355102539
17088.0	1126.0	20.963781356811523	-78.97684478759766
17112.0	1112.0	19.976909637451172	-78.62796020507812
17112.0	1113.0	25.8604736328125	-75.51561737060547
17112.0	1114.0	20.663358688354492	-75.6352767944336
17112.0	1108.0	21.27863121032715	-79.17325592041016
17112.0	1115.0	21.360166549682617	-75.65143585205078
17112.0	1126.0	21.027273178100586	-78.83171844482422
17136.0	1112.0	19.941789627075195	-78.54175567626953
17136.0	1113.0	25.640108108520508	-75.15322875976562
17136.0	1114.0	20.61821746826172	-75.62574005126953
17136.0	1115.0	21.407873153686523	-75.66352081298828
17136.0	1126.0	21.077434539794922	-78.7657699584961
17136.0	1108.0	21.32771873474121	-78.99501037597656
17160.0	1112.0	19.89571189880371	-78.46348571777344
17160.0	1113.0	25.674339294433594	-74.7261962890625
17160.0	1114.0	20.679990768432617	-75.60893249511719
17160.0	1115.0	21.428266525268555	-75.62186431884766
17160.0	1126.0	21.129798889160156	-78.76045227050781
17160.0	1129.0	18.770404815673828	-72.69591522216797
17184.0	1112.0	19.78841209411621	-78.37574768066406
17184.0	1113.0	25.553789138793945	-74.15885162353516
17184.0	1114.0	21.36139488220215	-75.68490600585938
17184.0	1115.0	21.50957489013672	-75.4843978881836
17184.0	1126.0	21.133169174194336	-78.56843566894531
17184.0	1129.0	18.642423629760742	-72.37877655029297
17208.0	1112.0	19.793840408325195	-78.39310455322266
17208.0	1113.0	25.26502227783203	-73.73519134521484
17208.0	1115.0	21.45560073852539	-75.45538330078125
17208.0	1129.0	18.431665420532227	-72.12112426757812
17232.0	1112.0	20.050094604492188	-78.10610961914062
17232.0	1113.0	25.214460372924805	-73.21085357666016
17232.0	1115.0	21.421783447265625	-75.41156768798828
17232.0	1129.0	18.380239486694336	-71.73231506347656
17232.0	1132.0	21.095869064331055	-78.41098022460938
17232.0	1133.0	20.622291564941406	-78.1094970703125
17232.0	1134.0	21.579570770263672	-72.43138885498047
17256.0	1113.0	24.988319396972656	-72.8682861328125
17256.0	1115.0	21.3931827545166	-75.33189392089844
17256.0	1129.0	18.310577392578125	-71.57667541503906
17256.0	1132.0	20.953754425048828	-78.3045654296875
17280.0	1113.0	24.786630630493164	-72.3525161743164
17280.0	1115.0	21.359066009521484	-75.27051544189453
17280.0	1129.0	18.103513717651367	-71.34981536865234
17280.0	1136.0	20.27902603149414	-77.8960952758789
17280.0	1132.0	20.8997859954834	-78.12503814697266
17304.0	1113.0	24.601608276367188	-71.76880645751953
17304.0	1115.0	21.294464111328125	-75.25544738769531
17304.0	1129.0	17.60347557067871	-70.65330505371094
17304.0	1136.0	21.531057357788086	-75.43502044677734
17304.0	1132.0	20.657752990722656	-77.97106170654297
17304.0	1138.0	21.503450393676758	-72.33161163330078
17304.0	1139.0	20.91924285888672	-75.11565399169922
17328.0	1113.0	24.309040069580078	-71.34223175048828
17328.0	1115.0	21.312387466430664	-75.23567962646484
17328.0	1129.0	17.408031463623047	-70.30233764648438
17328.0	1138.0	21.472034454345703	-72.34521484375
17328.0	1139.0	20.90350341796875	-75.0811767578125
17352.0	1113.0	22.815031051635742	-72.33098602294922
17352.0	1115.0	21.3593692779541	-75.22322845458984
17352.0	1129.0	21.614301681518555	-73.79595947265625
17352.0	1138.0	21.448989868164062	-72.33751678466797
17352.0	1139.0	20.716468811035156	-75.08116912841797
17376.0	1115.0	21.318653106689453	-75.17977142333984
17376.0	1129.0	17.30375862121582	-69.3659439086914
17376.0	1138.0	21.476734161376953	-72.2835693359375
17376.0	1139.0	20.634502410888672	-75.0499038696289
17376.0	1145.0	20.859333038330078	-75.16189575195312
17400.0	1129.0	17.50908088684082	-68.79585266113281
17400.0	1138.0	21.467758178710938	-72.26458740234375
17400.0	1139.0	20.425613403320312	-75.11277770996094
17424.0	1129.0	17.384689331054688	-68.31448364257812
17424.0	1138.0	21.396894454956055	-72.18303680419922
17424.0	1139.0	20.4171142578125	-74.99131774902344
17424.0	1146.0	21.564489364624023	-70.7840347290039
17448.0	1129.0	17.23699378967285	-67.8135757446289
17448.0	1138.0	21.40727424621582	-72.06865692138672
17448.0	1146.0	21.40853500366211	-70.95687103271484
17472.0	1129.0	17.059864044189453	-67.37338256835938
17472.0	1138.0	21.397869110107422	-71.99688720703125
17472.0	1146.0	21.273319244384766	-70.95115661621094
17496.0	1129.0	16.929948806762695	-66.88679504394531
17496.0	1138.0	21.41307830810547	-71.93507385253906
17520.0	1129.0	16.833459854125977	-66.36588287353516
17520.0	1138.0	21.45637321472168	-71.89989471435547
17520.0	1152.0	21.27100944519043	-69.06761169433594
17520.0	1153.0	21.152673721313477	-70.73920440673828
17544.0	1129.0	19.45062828063965	-71.6323013305664
17544.0	1138.0	21.43669891357422	-71.87604522705078
17544.0	1152.0	21.249319076538086	-69.05422973632812
17544.0	1153.0	21.347972869873047	-70.53533935546875
17568.0	1129.0	16.510637283325195	-65.53988647460938
17568.0	1138.0	21.419321060180664	-71.81696319580078
17568.0	1152.0	21.482791900634766	-68.67214965820312
17568.0	1154.0	21.065074920654297	-68.27099609375
17568.0	1155.0	21.42340660095215	-69.33773803710938
17592.0	1129.0	15.984451293945312	-65.21527862548828
17592.0	1155.0	21.31749725341797	-69.20110321044922
17592.0	1156.0	21.46426010131836	-70.16203308105469
17592.0	1152.0	21.283273696899414	-68.59312438964844
17592.0	1154.0	21.968351364135742	-66.77928161621094
17616.0	1129.0	16.045103073120117	-64.76652526855469
17616.0	1154.0	21.07373046875	-68.34689331054688
17616.0	1155.0	21.33228874206543	-69.16829681396484
17640.0	1129.0	15.977296829223633	-64.35601043701172
17640.0	1155.0	21.329242706298828	-69.14308166503906
17640.0	1158.0	21.437129974365234	-70.05021667480469
17640.0	1154.0	21.10968017578125	-68.4417495727539
17640.0	1159.0	22.86952781677246	-65.86016845703125
17664.0	1155.0	21.281166076660156	-68.9864501953125
17664.0	1159.0	22.52829360961914	-65.29264831542969
17688.0	1155.0	21.552217483520508	-68.78362274169922
17688.0	1154.0	21.148296356201172	-68.41519165039062
17688.0	1159.0	22.263460159301758	-64.98641204833984
17712.0	1154.0	21.193376541137695	-68.25006866455078
17712.0	1162.0	15.577258110046387	-63.774505615234375
17712.0	1155.0	21.480918884277344	-68.69359588623047
17712.0	1159.0	22.092744827270508	-64.42769622802734
17736.0	1154.0	21.1729793548584	-68.11759948730469
17736.0	1162.0	15.514128684997559	-63.68204116821289
17736.0	1164.0	21.804885864257812	-63.86774444580078
17760.0	1154.0	22.2225284576416	-67.94637298583984
17760.0	1162.0	15.67946720123291	-63.6721305847168
17760.0	1164.0	21.625394821166992	-63.54474639892578
17760.0	1165.0	16.883987426757812	-63.58194351196289
17784.0	1164.0	21.694101333618164	-63.1739616394043
17784.0	1165.0	17.393217086791992	-63.877113342285156
17784.0	1154.0	21.73328399658203	-68.08085632324219
17784.0	1162.0	18.137540817260742	-67.92635345458984
17808.0	1164.0	21.610185623168945	-62.969844818115234
17808.0	1162.0	17.9742374420166	-67.56538391113281
17808.0	1165.0	17.739442825317383	-64.2264175415039
17832.0	1164.0	19.949750900268555	-64.5295639038086
17832.0	1165.0	18.07988929748535	-64.68163299560547
17856.0	1165.0	18.29193878173828	-64.84182739257812
17880.0	1165.0	18.464576721191406	-65.20696258544922
17880.0	1169.0	14.74193000793457	-60.641212463378906
17904.0	1165.0	24.350385665893555	-62.37895584106445
17904.0	1171.0	16.86346435546875	-61.567501068115234
17904.0	1172.0	17.408201217651367	-61.412296295166016
17904.0	1169.0	14.586349487304688	-60.21413803100586
17928.0	1165.0	18.85280418395996	-65.73171997070312
17928.0	1171.0	17.00726890563965	-61.736053466796875
17928.0	1172.0	17.527639389038086	-61.727561950683594
17928.0	1174.0	19.514867782592773	-64.15251922607422
17952.0	1165.0	24.375221252441406	-67.81604766845703
17952.0	1171.0	17.10357666015625	-62.18378829956055
17952.0	1172.0	17.572154998779297	-62.07017135620117
17952.0	1174.0	19.46237564086914	-64.12480926513672
17952.0	1176.0	14.250462532043457	-59.581302642822266
17976.0	1171.0	17.291194915771484	-62.63725662231445
17976.0	1172.0	17.80235481262207	-62.434505462646484
17976.0	1174.0	19.461877822875977	-64.05894470214844
18000.0	1171.0	17.3306884765625	-62.82415008544922
18000.0	1172.0	17.706247329711914	-62.95568084716797
18000.0	1174.0	19.46474266052246	-63.94118881225586
18024.0	1171.0	17.570205688476562	-63.02659606933594
18024.0	1172.0	17.61418914794922	-63.375328063964844
18024.0	1174.0	19.0845890045166	-63.916542053222656
18048.0	1171.0	19.20696258544922	-62.52111053466797
18048.0	1174.0	17.905502319335938	-63.79568099975586
18048.0	1180.0	20.35079002380371	-58.506736755371094
18072.0	1171.0	18.432815551757812	-63.610618591308594
18072.0	1182.0	15.179566383361816	-54.974178314208984
18072.0	1180.0	20.070453643798828	-58.213653564453125
18096.0	1171.0	18.59149932861328	-64.05475616455078
18096.0	1185.0	19.037961959838867	-63.80173110961914
18120.0	1186.0	15.602272987365723	-56.020652770996094
18168.0	1186.0	15.800643920898438	-56.92536163330078
18192.0	1186.0	15.897985458374023	-57.417152404785156
18216.0	1186.0	16.274682998657227	-58.26529312133789
18216.0	1190.0	13.532273292541504	-56.321285247802734
18240.0	1186.0	16.418228149414062	-58.4560661315918
18264.0	1186.0	16.52159881591797	-59.12446594238281
18264.0	1191.0	16.255952835083008	-54.311763763427734
18264.0	1192.0	13.848748207092285	-55.76064682006836
18288.0	1186.0	17.30059814453125	-58.6910514831543
18288.0	1191.0	16.385530471801758	-54.952091217041016
18288.0	1192.0	15.645166397094727	-59.97706985473633
18312.0	1186.0	17.495119094848633	-59.538143157958984
18312.0	1191.0	16.434226989746094	-55.42787170410156
18312.0	1192.0	15.524319648742676	-59.59769821166992
18336.0	1191.0	16.51009750366211	-55.96589279174805
18336.0	1192.0	15.411657333374023	-59.22280502319336
18336.0	1195.0	14.349580764770508	-51.3432731628418
18336.0	1196.0	18.429765701293945	-53.31409454345703
18360.0	1191.0	16.426748275756836	-56.49697494506836
18360.0	1192.0	15.318233489990234	-58.843963623046875
18360.0	1195.0	14.576887130737305	-51.926151275634766
18360.0	1198.0	12.946684837341309	-53.2818603515625
18384.0	1191.0	16.333786010742188	-56.81985092163086
18384.0	1192.0	15.231008529663086	-58.458335876464844
18384.0	1195.0	14.668710708618164	-52.300899505615234
18384.0	1198.0	12.668279647827148	-53.084327697753906
18408.0	1191.0	16.610502243041992	-57.06645965576172
18408.0	1192.0	15.144014358520508	-58.070560455322266
18408.0	1195.0	14.94177532196045	-53.139766693115234
18408.0	1198.0	12.619924545288086	-52.70296096801758
18456.0	1191.0	17.115413665771484	-57.79606628417969
18456.0	1192.0	14.989718437194824	-57.39204406738281
18456.0	1195.0	15.337096214294434	-54.07476043701172
18456.0	1198.0	12.45047378540039	-52.04084396362305
18456.0	1205.0	18.70745086669922	-52.663761138916016
18480.0	1192.0	14.880234718322754	-56.905033111572266
18480.0	1195.0	15.626340866088867	-54.82078170776367
18480.0	1198.0	12.54703140258789	-51.52180862426758
18480.0	1205.0	18.959003448486328	-53.30669403076172
18504.0	1195.0	15.65056037902832	-55.105220794677734
18504.0	1198.0	12.530684471130371	-51.190460205078125
18504.0	1208.0	14.616974830627441	-51.0145263671875
18504.0	1192.0	14.819197654724121	-56.6140251159668
18528.0	1195.0	20.863744735717773	-52.59996795654297
18528.0	1198.0	12.378766059875488	-50.688987731933594
18528.0	1210.0	14.725729942321777	-56.12626266479492
18528.0	1211.0	14.720049858093262	-51.632015228271484
18552.0	1195.0	24.073577880859375	-57.31180953979492
18552.0	1198.0	12.246179580688477	-50.30621337890625
18552.0	1211.0	14.887702941894531	-52.1403694152832
18552.0	1210.0	14.652987480163574	-55.735774993896484
18576.0	1198.0	12.026205062866211	-49.838443756103516
18576.0	1211.0	15.127545356750488	-52.46092224121094
18600.0	1211.0	15.114249229431152	-53.155113220214844
18600.0	1214.0	14.509031295776367	-54.95410919189453
18624.0	1211.0	15.813996315002441	-52.30496597290039
18624.0	1214.0	14.43615436553955	-54.562007904052734
18624.0	1198.0	11.760188102722168	-48.93925476074219
18648.0	1211.0	22.738636016845703	-50.4255256652832
18648.0	1198.0	11.571372032165527	-48.426822662353516
18648.0	1219.0	21.36492347717285	-56.38889694213867
18672.0	1211.0	27.058258056640625	-55.585304260253906
18672.0	1220.0	13.221034049987793	-46.040184020996094
18672.0	1222.0	11.416658401489258	-47.8966178894043
18696.0	1220.0	13.145237922668457	-45.586769104003906
18696.0	1222.0	11.24423599243164	-47.401885986328125
18720.0	1222.0	11.08544921875	-46.901920318603516
18768.0	1225.0	13.19333267211914	-44.54644012451172
18792.0	1225.0	13.313004493713379	-44.38869094848633
18792.0	1226.0	11.29391098022461	-50.433433532714844
18792.0	1227.0	17.89780044555664	-48.06806564331055
18792.0	1228.0	10.825573921203613	-45.52489471435547
18816.0	1225.0	13.387838363647461	-44.253700256347656
18816.0	1226.0	11.37576675415039	-50.02053451538086
18816.0	1228.0	10.777488708496094	-45.05878829956055
18816.0	1227.0	18.055788040161133	-48.34245681762695
18840.0	1225.0	13.447280883789062	-44.29417037963867
18840.0	1226.0	11.504505157470703	-49.49808883666992
18840.0	1228.0	10.690149307250977	-44.418212890625
18840.0	1227.0	16.709569931030273	-49.520050048828125
18864.0	1225.0	13.302346229553223	-44.273677825927734
18864.0	1226.0	11.414124488830566	-49.1207160949707
18864.0	1228.0	10.48206615447998	-43.97059631347656
18888.0	1225.0	13.254504203796387	-44.347171783447266
18888.0	1226.0	11.358590126037598	-48.721744537353516
18912.0	1225.0	13.322432518005371	-44.3193473815918
18912.0	1226.0	11.348188400268555	-48.247032165527344
18912.0	1229.0	17.31167984008789	-42.166847229003906
18936.0	1225.0	13.25558090209961	-44.29484176635742
18936.0	1226.0	11.28608512878418	-47.82278823852539
18936.0	1229.0	16.567399978637695	-43.2264289855957
18960.0	1225.0	13.244292259216309	-44.23451614379883
18960.0	1226.0	11.320261001586914	-47.44823455810547
18984.0	1225.0	13.118136405944824	-44.21421813964844
18984.0	1226.0	11.122600555419922	-47.02241897583008
19008.0	1225.0	13.12404727935791	-44.211971282958984
19008.0	1226.0	11.08448600769043	-46.58418273925781
19008.0	1232.0	15.490900993347168	-42.388729095458984
19032.0	1225.0	13.216760635375977	-44.181800842285156
19032.0	1226.0	11.211528778076172	-46.17494201660156
19032.0	1232.0	15.686871528625488	-42.34763717651367
19032.0	1233.0	15.10474681854248	-42.2778205871582
19056.0	1225.0	13.294973373413086	-44.194332122802734
19056.0	1226.0	11.06750774383545	-45.741825103759766
19056.0	1232.0	15.687626838684082	-42.88069534301758
19056.0	1234.0	15.154620170593262	-42.63698959350586
19080.0	1225.0	13.363661766052246	-44.17979049682617
19080.0	1226.0	11.065264701843262	-45.36366271972656
19080.0	1232.0	15.782814025878906	-43.12845230102539
19104.0	1225.0	13.410401344299316	-44.17134094238281
19104.0	1226.0	10.931012153625488	-45.03449249267578
19104.0	1232.0	15.912422180175781	-43.40549850463867
19128.0	1225.0	13.428475379943848	-44.171993255615234
19128.0	1226.0	10.674163818359375	-44.819732666015625
19128.0	1232.0	15.913115501403809	-43.714168548583984
19128.0	1239.0	15.489189147949219	-43.471370697021484
19152.0	1225.0	13.39322566986084	-44.15730667114258
19152.0	1226.0	10.36772346496582	-44.40559387207031
19152.0	1239.0	15.503697395324707	-43.74082565307617
19152.0	1240.0	15.549839973449707	-43.018646240234375
19176.0	1225.0	13.342841148376465	-44.13579177856445
19176.0	1226.0	10.005014419555664	-44.11104965209961
19176.0	1239.0	15.414080619812012	-43.89228057861328
19176.0	1240.0	15.89073657989502	-42.82917022705078
19200.0	1225.0	13.325146675109863	-44.017662048339844
19200.0	1226.0	9.645550727844238	-43.953453063964844
19200.0	1239.0	15.503798484802246	-43.9179801940918
19200.0	1242.0	15.615805625915527	-44.2485466003418
19200.0	1244.0	16.007579803466797	-42.91170883178711
19224.0	1225.0	13.313688278198242	-44.04597091674805
19224.0	1226.0	9.160233497619629	-43.74497604370117
19224.0	1239.0	15.693077087402344	-44.23030471801758
19224.0	1244.0	16.155044555664062	-43.27556228637695
19248.0	1225.0	13.376476287841797	-43.917442321777344
19248.0	1226.0	8.757491111755371	-43.59427261352539
19248.0	1239.0	15.861632347106934	-44.258819580078125
19248.0	1245.0	14.22486686706543	-42.266685485839844
19272.0	1225.0	13.758367538452148	-43.7484130859375
19272.0	1226.0	8.455249786376953	-43.4046630859375
19272.0	1239.0	13.407498359680176	-44.214561462402344
19272.0	1245.0	14.188956260681152	-42.23854446411133
19272.0	1248.0	7.754295349121094	-43.83114242553711
19272.0	1249.0	13.684317588806152	-43.49134826660156
19296.0	1225.0	13.67819595336914	-43.7678337097168
19296.0	1226.0	7.939079284667969	-43.160640716552734
19296.0	1239.0	13.399541854858398	-43.932334899902344
19296.0	1245.0	14.158489227294922	-42.19340896606445
19296.0	1248.0	7.431672096252441	-43.644107818603516
19296.0	1249.0	13.748879432678223	-43.43608093261719
19320.0	1225.0	13.55350112915039	-43.835609436035156
19320.0	1226.0	7.495460033416748	-43.040008544921875
19320.0	1245.0	14.179543495178223	-42.195587158203125
